time,open,high,low,close,RSI,RSI-based MA,Regular Bullish,Regular Bullish Label,Regular Bearish,Regular Bearish Label
2018-05-24,93.919,93.978,93.608,93.758,71.30645826909915,73.16187510774738,,,,
2018-05-25,93.799,94.298,93.751,94.188,74.95962060871824,73.11047158016939,,,,
2018-05-29,94.412,95.025,94.277,94.833,79.23106685019746,73.18766523975444,,,,
2018-05-30,94.818,94.965,94.038,94.153,66.37588446085297,72.47530442984352,,,,
2018-05-31,94.07,94.247,93.717,93.985,63.62910612357817,72.15546188580535,,,,
2018-06-01,93.95,94.45,93.881,94.191,65.51363721547936,72.12875635726174,,,,
2018-06-04,94.155,94.195,93.664,94.02,62.61342124105105,71.85763522873818,,,,
2018-06-05,94.055,94.316,93.782,93.898,60.55379508094158,71.02603295155406,,,,
2018-06-06,93.878,93.891,93.422,93.66,56.6395959088163,69.81885745807266,,,,
2018-06-07,93.598,93.598,93.213,93.397,52.59383798899095,68.27990524400789,,,,
2018-06-08,93.444,93.821,93.388,93.551,54.63712769935358,66.79359229128302,,,,
2018-06-11,93.537,93.681,93.366,93.576,54.97639297250995,65.30908599314114,,,,
2018-06-12,93.666,93.911,93.468,93.802,58.03208361511032,64.16662409230825,,,,
2018-06-13,93.825,94.028,93.524,93.713,56.40848095372167,62.67646492774431,,,,
2018-06-14,93.497,94.931,93.193,94.772,67.91227610110715,62.43402334431631,,,,
2018-06-15,94.906,95.131,94.653,94.789,68.05800270682295,61.941050637038074,,,,
2018-06-18,94.787,95.048,94.703,94.801,68.16789879967729,61.15082434771521,,,,
2018-06-19,94.737,95.296,94.534,95.085,70.73417139284949,61.46213055714353,,,,
2018-06-20,94.969,95.299,94.917,95.055,70.0913512020842,61.92371949132254,,,,
2018-06-21,95.134,95.529,94.68,94.743,63.616253164910916,61.78819205913907,,,,
2018-06-22,94.859,94.88,94.434,94.517,59.33995795390444,61.55437325291432,,,,
2018-06-25,94.498,94.698,94.212,94.276,55.087446240030694,61.16391976427782,,,,
2018-06-26,94.29,94.772,94.171,94.659,59.994133524670936,61.40352959398173,,,,
2018-06-27,94.667,95.417,94.526,95.268,66.29888658914113,62.38246163684961,,,,
2018-06-28,95.274,95.531,95.09,95.386,67.37185319616657,63.29208488662197,,,,
2018-06-29,95.304,95.324,94.47,94.636,55.31694098666364,63.316409744775804,,,,
2018-07-02,94.626,95.141,94.531,95.035,59.471651603665016,63.41923602967257,,,,
2018-07-03,94.842,94.978,94.562,94.671,54.493629838537245,63.282460950016535,,,,
2018-07-05,94.511,94.59,94.177,94.469,51.8974915200944,62.13854776565848,,,,
2018-07-06,94.364,94.486,93.921,94.036,46.755450401271766,60.61693688669054,,,,
2018-07-09,93.965,94.206,93.713,94.078,47.30087989702238,59.1264355365009,,,,
2018-07-10,94.055,94.475,94.018,94.152,48.30566577260787,57.52439942076936,,,,
2018-07-11,94.202,94.769,94.091,94.72,55.3437394640734,56.470998582340016,,,,
2018-07-12,94.697,94.941,94.642,94.806,56.31356205740695,55.949377788946876,,,,
2018-07-13,94.895,95.241,94.671,94.752,55.49853605645252,55.67499051055745,,,,
2018-07-16,94.692,94.774,94.408,94.511,51.88907500581261,55.44653542239901,,,,
2018-07-17,94.552,95.064,94.296,94.945,57.27764344240092,55.25250041652258,,,,
2018-07-18,95.033,95.407,94.958,95.08,58.822603660243836,54.71848020731563,,,,
2018-07-19,95.078,95.652,94.933,95.154,59.68326071992698,54.169295030441376,,,,
2018-07-20,95.133,95.28,94.363,94.449,49.144525769077035,53.728408229185185,,,,
2018-07-23,94.433,94.716,94.207,94.669,51.99328766733733,53.19423937659035,,,,
2018-07-24,94.669,94.861,94.4,94.608,51.13791901098587,52.95454574605096,,,,
2018-07-25,94.594,94.665,94.142,94.363,47.740756801032994,52.65763612326087,,,,
2018-07-26,94.161,94.795,94.084,94.75,53.04676939550922,53.10701605142068,,,,
2018-07-27,94.762,94.91,94.628,94.675,51.94601015923063,53.43881107014984,,,,
2018-07-30,94.664,94.756,94.26,94.324,47.02768194623906,53.3475265111235,,,,
2018-07-31,94.332,94.568,94.164,94.493,49.50661102905212,52.93058876576483,,,,
2018-08-01,94.556,94.71,94.491,94.624,51.404961227741246,52.57997442078871,,,,
2018-08-02,94.634,95.189,94.61,95.159,58.300113403093235,52.7800870884059,,,,
2018-08-03,95.177,95.368,94.98,95.143,58.03490207979289,53.21907473654735,,,,
2018-08-06,95.201,95.515,95.199,95.357,60.615534187437454,53.45749550404996,,,,
2018-08-07,95.342,95.368,94.994,95.216,58.08120236679663,53.40453826880373,,,,
2018-08-08,95.144,95.417,94.994,95.051,55.17407464336386,53.08245354904922,,,,
2018-08-09,95.1,95.621,95.025,95.504,60.952629597141794,53.92588953676813,,,,
2018-08-10,95.644,96.452,95.532,96.357,69.04471272365407,55.143848469362226,,,,
2018-08-13,96.325,96.522,96.158,96.391,69.31765553086564,56.44240107792506,,,,
2018-08-14,96.326,96.794,96.326,96.731,71.97846300281238,58.17366580662359,,,,
2018-08-15,96.659,96.984,96.651,96.696,71.29306004132349,59.476972281324606,,,,
2018-08-16,96.719,96.765,96.316,96.645,70.24343075952945,60.78393089563166,,,,
2018-08-17,96.608,96.664,96.092,96.101,60.08216795361085,61.71639418187251,,,,
2018-08-20,96.131,96.402,95.728,95.9,56.81204392828606,62.23821081753208,,,,
2018-08-21,95.743,95.752,95.079,95.256,47.8296808520886,61.982833647842604,,,,
2018-08-22,95.21,95.377,94.934,95.146,46.47795474607417,61.13839374376982,,,,
2018-08-23,95.167,95.709,95.15,95.666,53.20989943270771,60.79375069754945,,,,
2018-08-24,95.637,95.685,95.026,95.146,46.862214930663086,59.81137075063699,,,,
2018-08-27,95.171,95.3,94.687,94.779,42.96639219982567,58.73174145299621,,,,
2018-08-28,94.772,94.912,94.434,94.72,42.356757452530495,57.81621879650811,,,,
2018-08-29,94.727,94.932,94.527,94.6,41.080066217396656,56.396749983669174,,,,
2018-08-30,94.531,94.9,94.469,94.723,42.97729428161658,54.53479152352363,,,,
2018-08-31,94.704,95.224,94.547,95.14,48.97587469927833,53.08180717841026,,,,
2018-09-04,95.138,95.737,95.138,95.439,52.80921751603768,51.71257535792635,,,,
2018-09-05,95.403,95.663,95.085,95.184,49.40052863874417,50.14882311488497,,,,
2018-09-06,95.099,95.208,94.933,95.021,47.298877754681065,48.50992647168152,,,,
2018-09-07,95.016,95.458,94.871,95.365,51.94531654933256,47.92872279994735,,,,
2018-09-10,95.427,95.564,95.028,95.15,49.03543639391746,47.37325083320673,,,,
2018-09-11,95.151,95.353,94.882,95.249,50.41289599027158,47.55776620021981,,,,
2018-09-12,95.104,95.283,94.733,94.799,44.522408814577915,47.41808434797008,,,,
2018-09-13,94.83,94.965,94.428,94.518,41.2788924446973,46.56586956311219,,,,
2018-09-14,94.548,94.998,94.359,94.927,47.297180395172575,46.59693852486287,,,,
2018-09-17,94.932,94.978,94.44,94.496,42.369213592661765,46.55428291006545,,,,
2018-09-18,94.605,94.729,94.315,94.64,44.45165851748422,46.703918700419294,,,,
2018-09-19,94.538,94.727,94.32,94.537,43.247889090488556,46.85876319135442,,,,
2018-09-20,94.55,94.563,93.829,93.912,36.745321600808744,46.41362228558244,,,,
2018-09-21,93.894,94.332,93.814,94.22,41.41973051535613,45.87389770101657,,,,
2018-09-24,94.23,94.368,93.84,94.185,41.04850873873238,45.03384707406618,,,,
2018-09-25,94.247,94.372,94.009,94.133,40.46819876737241,44.395823511825355,,,,
2018-09-26,94.17,94.4,93.954,94.193,41.49593410272063,43.98132753668533,,,,
2018-09-27,94.255,95.007,94.211,94.894,51.936007654172684,43.98066261560247,,,,
2018-09-28,95.023,95.366,94.923,95.132,54.87995892742366,44.398128510852914,,,,
2018-10-01,95.108,95.373,95.003,95.298,56.86450583165978,44.858957785237784,,,,
2018-10-02,95.297,95.744,95.263,95.507,59.29219166482177,45.91394227454092,,,,
2018-10-03,95.459,96.116,95.256,95.762,62.0952366849339,47.400824005986394,,,,
2018-10-04,96.053,96.121,95.552,95.751,61.8972386796111,48.44368531201771,,,,
2018-10-05,95.761,95.945,95.516,95.624,59.53684698119348,49.66994483976998,,,,
2018-10-08,95.62,96.03,95.593,95.761,61.253364841255035,50.87006672003933,,,,
2018-10-09,95.753,96.155,95.638,95.668,59.41088933365786,52.02456673740856,,,,
2018-10-10,95.591,95.79,95.375,95.508,56.27466986871578,53.419520185116205,,,,
2018-10-11,95.43,95.433,94.986,95.017,47.91550886669835,53.88350435306922,,,,
2018-10-12,95.04,95.371,94.954,95.221,51.16148654688978,54.60585991079474,,,,
2018-10-15,95.349,95.371,94.955,95.059,48.572685079860086,55.184751790258154,,,,
2018-10-16,95.049,95.202,94.787,95.048,48.39362199052265,55.67744378224402,,,,
2018-10-17,95.091,95.663,95.058,95.575,56.640679806409636,56.013491793118085,,,,
2018-10-18,95.659,95.994,95.486,95.9,60.80101143373527,56.43642411499748,,,,
2018-10-19,95.948,96.091,95.544,95.713,57.38895109988482,56.47388449129927,,,,
2018-10-22,95.657,96.092,95.469,96.013,61.15515336938487,56.60695318448235,,,,
2018-10-23,96.027,96.158,95.807,95.961,60.162552970692914,56.46890434775086,,,,
2018-10-24,95.917,96.531,95.909,96.434,65.62759804176525,56.735358587904706,,,,
2018-10-25,96.359,96.732,96.206,96.679,68.07090736852176,57.34493432985672,,,,
2018-10-26,96.587,96.86,96.286,96.359,61.883457173046665,57.38994092498469,,,,
2018-10-29,96.441,96.704,96.348,96.579,64.28690682697189,57.73822788879284,,,,
2018-10-30,96.662,97.02,96.621,97.011,68.48869082000397,58.610657956741996,,,,
2018-10-31,96.988,97.2,96.875,97.127,69.52550677911796,60.154229236200536,,,,
2018-11-01,97.082,97.115,96.198,96.277,55.1945013512442,60.44230172222586,,,,
2018-11-02,96.306,96.594,95.989,96.542,58.09460842170875,61.122439103786476,,,,
2018-11-05,96.441,96.677,96.249,96.279,54.335693553911554,61.54687278688568,,,,
2018-11-06,96.331,96.446,96.145,96.317,54.7908550184488,61.41474244488848,,,,
2018-11-07,95.994,96.464,95.678,95.997,50.24867541012312,60.66100415748762,,,,
2018-11-08,96.192,96.738,96.068,96.724,58.63799797296244,60.750221791278875,,,,
2018-11-09,96.632,97.011,96.623,96.905,60.42715463698902,60.69822188182203,,,,
2018-11-12,97.053,97.693,96.965,97.542,66.00103955647131,61.11525663794904,,,,
2018-11-13,97.598,97.661,96.935,97.303,62.44705269685719,60.888074827598466,,,,
2018-11-14,97.027,97.406,96.747,96.803,55.690808318347706,60.003782038300315,,,,
2018-11-15,97.006,97.389,96.767,96.927,56.935186364247365,59.65033412338608,,,,
2018-11-16,97.052,97.059,96.397,96.465,51.16921786418345,58.71335634032977,,,,
2018-11-19,96.426,96.572,96.12,96.193,48.081877249814866,57.25572679960197,,,,
2018-11-20,96.2,96.891,96.042,96.836,54.99484845824635,56.217822633825435,,,,
2018-11-21,96.821,96.869,96.496,96.712,53.51500182962254,56.097858382281025,,,,
2018-11-23,96.511,96.977,96.403,96.916,55.630312840374195,55.921837269328556,,,,
2018-11-26,96.93,97.099,96.659,97.074,57.252797910087544,56.13020186619828,,,,
2018-11-27,97.032,97.497,96.973,97.369,60.180580847758684,56.51518228257755,,,,
2018-11-28,97.371,97.538,96.687,96.786,52.52422582703096,56.67772159807098,,,,
2018-11-29,96.845,97.005,96.626,96.778,52.425662414774365,56.23398334391468,,,,
2018-11-30,96.762,97.311,96.712,97.272,57.70378227889958,56.03945674690829,,,,
2018-12-03,97.133,97.164,96.713,97.04,54.63796188474333,55.227808341784865,,,,
2018-12-04,96.936,97.128,96.379,96.965,53.6456798160967,54.59913885030197,,,,
2018-12-05,97.007,97.203,96.827,97.07,54.88109219781145,54.54130198454938,,,,
2018-12-06,97.014,97.205,96.551,96.81,51.239468379780995,54.13446498565893,,,,
2018-12-07,96.804,96.921,96.511,96.514,47.384574994588625,53.86413335211644,,,,
2018-12-10,96.715,97.24,96.364,97.219,55.895434039037525,54.42224455134663,,,,
2018-12-11,97.182,97.545,96.871,97.388,57.663340073518626,54.61285109529466,,,,
2018-12-12,97.38,97.493,96.89,97.044,53.00581143180702,54.57648035259354,,,,
2018-12-13,97.044,97.292,96.878,97.064,53.24227560116194,54.40590626407839,,,,
2018-12-14,97.089,97.711,97.082,97.443,57.59655440121813,54.430460299159144,,,,
2018-12-17,97.43,97.459,97.052,97.1,52.80397743161965,53.903560055149214,,,,
2018-12-18,97.133,97.166,96.699,97.104,52.853246566882234,53.92706153656716,,,,
2018-12-19,96.91,97.1,96.554,97.035,51.84776670491176,53.88578327157696,,,,
2018-12-20,96.986,97.041,96.168,96.276,42.31223271544347,52.786386874187244,,,,
2018-12-21,96.385,97.047,96.247,96.956,51.00602841776266,52.5269630551172,,,,
2018-12-24,96.935,96.937,96.377,96.553,46.53050078157905,52.01873598122308,,,,
2018-12-26,96.584,97.116,96.526,97.05,52.11124717705382,51.82088990831182,,,,
2018-12-27,96.917,96.939,96.413,96.481,46.16989109093671,51.45877724482295,,,,
2018-12-28,96.513,96.517,96.188,96.402,45.39601513219922,51.31673725465227,,,,
2018-12-31,96.402,96.511,95.995,96.173,43.13879660999786,50.40554886686373,,,,
2019-01-02,96.143,96.958,95.82,96.819,50.600830839440846,49.90108392157246,,,,
2019-01-03,96.718,96.752,96.208,96.305,45.48596880554474,49.36395230541086,,,,
2019-01-04,96.276,96.612,96.046,96.179,44.303720808189595,48.725484105912834,,,,
2019-01-07,96.16,96.16,95.638,95.666,39.771279356689305,47.452250174160774,,,,
2019-01-08,95.691,96.028,95.682,95.903,42.68837320585212,46.72970701517738,,,,
2019-01-09,95.812,95.92,95.116,95.219,37.103044359822334,45.60469257181597,,,,
2019-01-10,95.156,95.616,95.029,95.539,40.992803286374155,44.82933804192042,,,,
2019-01-11,95.438,95.759,95.195,95.67,42.558911344161764,44.84695794397173,,,,
2019-01-14,95.653,95.721,95.481,95.61,42.00896119815976,44.20431028542867,,,,
2019-01-15,95.572,96.261,95.466,96.039,47.25690469069141,44.25619627893669,,,,
2019-01-16,95.94,96.176,95.857,96.059,47.495456401897734,43.92649693785411,,,,
2019-01-17,96.068,96.264,95.982,96.065,47.57206642642644,44.02665231896053,,,,
2019-01-18,96.07,96.394,96.006,96.336,51.04643405801075,44.4302536708042,,,,
2019-01-22,96.336,96.484,96.217,96.303,50.60663948964847,44.96367101935067,,,,
2019-01-23,96.315,96.373,96.045,96.123,48.16886186877132,44.78995895001714,,,,
2019-01-24,96.072,96.676,96.044,96.601,54.44462174996032,45.429862731761105,,,,
2019-01-25,96.489,96.528,95.738,95.794,44.62149011367843,45.45256053929602,,,,
2019-01-28,95.788,95.919,95.638,95.746,44.111688684336286,45.7625897769851,,,,
2019-01-29,95.737,95.866,95.62,95.821,45.16586364541557,45.93955337981105,,,,
2019-01-30,95.793,95.984,95.253,95.34,39.96007533588645,46.14362702095849,,,,
2019-01-31,95.354,95.617,95.162,95.578,43.43420967688335,46.31801319170915,,,,
2019-02-01,95.554,95.657,95.4,95.579,43.449016243335436,46.38159211307869,,,,
2019-02-04,95.6,95.918,95.574,95.852,47.4900237137668,46.773096578479205,,,,
2019-02-05,95.825,96.12,95.811,96.067,50.49055424256068,47.00407154646986,,,,
2019-02-06,96.058,96.425,96.037,96.39,54.6803382371136,47.51727739184241,,,,
2019-02-07,96.393,96.673,96.378,96.507,56.12861943578753,48.12845974965393,,,,
2019-02-08,96.604,96.693,96.45,96.637,57.74443690904604,48.60688852472788,,,,
2019-02-11,96.663,97.117,96.619,97.057,62.54420877866011,49.459572045371566,,,,
2019-02-12,97.06,97.198,96.652,96.709,56.78834446388954,50.075249373594296,,,,
2019-02-13,96.73,97.263,96.63,97.129,61.40482671120409,50.57240687082599,,,,
2019-02-14,97.138,97.285,96.949,96.978,58.96576633038614,51.59699802916226,,,,
2019-02-15,97.055,97.368,96.832,96.904,57.75503071864076,52.571522460184006,,,,
2019-02-19,96.812,97.085,96.426,96.52,51.81008538333123,53.046109727177985,,,,
2019-02-20,96.528,96.648,96.286,96.454,50.841421459987664,53.823348736042355,,,,
2019-02-21,96.492,96.663,96.36,96.605,53.00621716697826,54.50706355676341,,,,
2019-02-22,96.588,96.784,96.425,96.507,51.42346558921297,55.076667081468955,,,,
2019-02-25,96.518,96.604,96.319,96.413,49.88481237653265,55.24772341452366,,,,
2019-02-26,96.39,96.463,95.948,96.003,43.737639420138535,54.76537235577922,,,,
2019-02-27,96.06,96.19,95.883,96.154,46.35931632292534,54.17101364762292,,,,
2019-02-28,96.088,96.283,95.824,96.157,46.41274221008043,53.47702241721527,,,,
2019-03-01,96.222,96.551,96.07,96.527,52.67350096575807,53.11481270698041,,,,
2019-03-04,96.342,96.816,96.331,96.682,55.043108221007344,52.579019810005214,,,,
2019-03-05,96.675,97.008,96.663,96.866,57.747649849165605,52.64754162323923,,,,
2019-03-06,96.896,96.99,96.782,96.873,57.85153275260701,52.39373491191086,,,,
2019-03-07,96.831,97.71,96.815,97.667,67.58635845260727,53.00949149206951,,,,
2019-03-08,97.614,97.639,97.245,97.306,60.71967232977816,53.22125160715075,,,,
2019-03-11,97.394,97.454,96.919,97.215,59.08992433079234,53.74124010339797,,,,
2019-03-12,97.053,97.278,96.856,96.935,54.263758598537855,53.98569275615155,,,,
2019-03-13,97.008,97.021,96.385,96.55,48.40908060569026,53.65732585891669,,,,
2019-03-14,96.487,96.821,96.474,96.785,51.82572768738625,53.68605886592907,,,,
2019-03-15,96.719,96.786,96.486,96.595,49.000227304550194,53.622874217930324,,,,
2019-03-18,96.565,96.628,96.376,96.524,47.9482362914899,53.92363113731257,,,,
2019-03-19,96.51,96.524,96.291,96.383,45.84331715055354,53.886774053571735,,,,
2019-03-20,96.397,96.573,95.74,95.761,37.9323665215697,53.28103293296382,,,,
2019-03-21,95.912,96.625,95.837,96.495,49.095775240383475,53.02548109543706,,,,
2019-03-22,96.318,96.806,96.211,96.651,51.10847254991046,52.74443569035871,,,,
2019-03-25,96.637,96.681,96.411,96.566,49.949600031797374,52.187432131975264,,,,
2019-03-26,96.5,96.845,96.453,96.736,52.28014023983955,51.789475523920444,,,,
2019-03-27,96.745,96.976,96.684,96.774,52.809104855684375,50.73395740985452,,,,
2019-03-28,96.966,97.304,96.822,97.202,58.40209186049008,50.56841594776252,,,,
2019-03-29,97.196,97.341,97.005,97.284,59.39502411486104,50.590208789481714,,,,
2019-04-01,97.178,97.392,97.032,97.232,58.44233789694516,50.88867873936795,,,,
2019-04-02,97.333,97.517,97.272,97.361,60.14998964918881,51.72731509961785,,,,
2019-04-03,97.3,97.324,96.962,97.091,55.05112873371992,51.957700888641675,,,,
2019-04-04,97.036,97.338,97.019,97.308,58.123598491901404,52.60937025916677,,,,
2019-04-05,97.298,97.466,97.186,97.395,59.3240664099275,53.42192955334088,,,,
2019-04-08,97.392,97.396,96.982,97.05,52.85353740694021,53.92265957165421,,,,
2019-04-09,97.076,97.085,96.858,97.006,52.0734496013667,54.93273693449685,,,,
2019-04-10,96.993,97.216,96.852,96.946,50.9687189469486,55.06651862782293,,,,
2019-04-11,96.893,97.194,96.876,97.177,54.93282953291442,55.33968698375179,,,,
2019-04-12,97.135,97.178,96.745,96.972,50.992728684964796,55.41419617326375,,,,
2019-04-15,96.925,96.964,96.788,96.942,50.42275602396665,55.28152587212997,,,,
2019-04-16,96.928,97.091,96.883,97.043,52.35365762389741,55.24899392700234,,,,
2019-04-17,97.074,97.119,96.818,97.009,51.62474096788228,54.76489743467321,,,,
2019-04-18,97.012,97.485,96.956,97.474,59.8566911196849,54.79787364930348,,,,
2019-04-22,97.375,97.413,97.258,97.287,55.74818887868447,54.60543443371343,,,,
2019-04-23,97.283,97.777,97.28,97.636,61.11288417840432,54.67421261437168,,,,
2019-04-24,97.595,98.189,97.588,98.173,67.6179524448219,55.571842879450394,,,,
2019-04-25,98.096,98.322,97.987,98.203,67.94060352232913,56.27305752448094,,,,
2019-04-26,98.12,98.33,97.851,98.006,63.46845330112469,56.569085159566455,,,,
2019-04-29,98.033,98.104,97.83,97.857,60.23871448014635,57.0965978076526,,,,
2019-04-30,97.845,97.892,97.439,97.479,52.886108170805024,57.15464484832677,,,,
2019-05-01,97.528,97.728,97.149,97.686,56.049769618451776,57.51757703914842,,,,
2019-05-02,97.627,97.851,97.514,97.832,58.18264169936999,57.749706479609536,,,,
2019-05-03,97.832,98.102,97.407,97.52,52.33740308323723,57.84575465091471,,,,
2019-05-06,97.562,97.705,97.462,97.515,52.246815488742605,57.97604461268441,,,,
2019-05-07,97.523,97.743,97.381,97.628,54.17714659666885,58.106293825025226,,,,
2019-05-08,97.574,97.677,97.417,97.623,54.072990162979785,58.2811687675322,,,,
2019-05-09,97.582,97.7,97.238,97.373,49.00045809500663,57.50572355148375,,,,
2019-05-10,97.429,97.452,97.132,97.33,48.16355328277223,56.96396386606144,,,,
2019-05-13,97.3,97.384,97.028,97.319,47.93799193761749,56.02290013457667,,,,
2019-05-14,97.319,97.556,97.271,97.526,52.45084604530409,54.93953539175397,,,,
2019-05-15,97.529,97.7,97.436,97.569,53.35535927736085,53.8977322313991,,,,
2019-05-16,97.539,97.882,97.444,97.855,58.948813697384516,53.574900831131934,,,,
2019-05-17,97.828,98.034,97.765,97.995,61.38959778270827,53.65710678131493,,,,
2019-05-20,97.959,98.036,97.881,97.933,59.69680773831231,54.14358532185116,,,,
2019-05-21,97.916,98.134,97.823,98.062,62.04208077065922,54.57160754700884,,,,
2019-05-22,98.017,98.121,97.892,98.041,61.415544042810666,54.802529142968886,,,,
2019-05-23,98.062,98.371,97.808,97.856,56.04594910987842,55.067425287728966,,,,
2019-05-24,97.831,97.906,97.546,97.613,49.87735916999987,54.898178407818776,,,,
2019-05-28,97.738,97.978,97.696,97.952,56.989414627191785,55.09905469571328,,,,
2019-05-29,97.925,98.207,97.864,98.144,60.41531403891407,55.55207782970858,,,,
2019-05-30,98.134,98.281,98.088,98.142,60.36137889316457,56.36357217243415,,,,
2019-05-31,98.152,98.173,97.608,97.75,50.790569696059116,56.55121620195464,,,,
2019-06-03,97.636,97.802,97.106,97.142,40.15556971279693,55.99532890018175,,,,
2019-06-04,97.206,97.335,96.995,97.072,39.13944225712107,55.04451434388295,,,,
2019-06-05,97.117,97.37,96.749,97.32,44.49801616424261,54.41184697866022,,,,
2019-06-06,97.289,97.35,96.782,97.044,40.25057412647012,53.07625843788062,,,,
2019-06-07,97.011,97.179,96.459,96.544,33.93172046328908,51.11498148649354,,,,
2019-06-10,96.645,96.935,96.63,96.761,38.44801923383814,49.59721087903109,,,,
2019-06-11,96.747,96.884,96.642,96.686,37.494041720114524,47.843779518277906,,,,
2019-06-12,96.71,97.018,96.582,97,43.78308058714663,46.584317842873325,,,,
2019-06-13,96.956,97.082,96.873,97.013,44.03414455890646,45.72633180351819,,,,
2019-06-14,97.014,97.583,96.942,97.572,53.624946347907475,45.99401660194017,,,,
2019-06-17,97.524,97.603,97.341,97.558,53.378230609896015,45.73607488641904,,,,
2019-06-18,97.529,97.766,97.368,97.644,54.7552906776096,45.331787503468725,,,,
2019-06-19,97.634,97.679,97.087,97.117,45.82331581574964,44.29335442651051,,,,
2019-06-20,97.175,97.196,96.567,96.629,39.41204320558715,43.48060253433395,,,,
2019-06-21,96.616,96.711,96.093,96.22,34.99301056880243,43.11184830976291,,,,
2019-06-24,96.182,96.201,95.97,95.98,32.6776347659512,42.6502906318222,,,,
2019-06-25,96.001,96.364,95.843,96.14,35.7307073325626,42.0240542867022,,,,
2019-06-26,96.176,96.344,96.068,96.214,37.150343611901384,41.802609249947295,,,,
2019-06-27,96.175,96.389,96.138,96.194,36.91302262951761,42.0155594046779,,,,
2019-06-28,96.192,96.302,96.021,96.13,36.11790655380713,41.849122784675686,,,,
2019-07-01,96.254,96.867,96.251,96.844,49.25134355750855,42.68893005877526,,,,
2019-07-02,96.813,96.875,96.604,96.726,47.512827869660626,42.955340578954825,,,,
2019-07-03,96.732,96.872,96.592,96.768,48.2135226275911,43.253867583860874,,,,
2019-07-05,96.724,97.443,96.718,97.286,56.01299522843897,43.42444250389884,,,,
2019-07-08,97.23,97.419,97.163,97.384,57.32256363502128,43.706180577122076,,,,
2019-07-09,97.384,97.588,97.357,97.489,58.73992855971641,43.990797568701126,,,,
2019-07-10,97.509,97.552,97.035,97.104,51.92978875723415,44.42697420737859,,,,
2019-07-11,97.061,97.147,96.795,97.05,51.03603626770356,45.25725942610119,,,,
2019-07-12,97.078,97.116,96.722,96.81,47.151837091013036,46.12574703483052,,,,
2019-07-15,96.836,96.969,96.749,96.933,49.28224671028594,47.31179074514014,,,,
2019-07-16,96.918,97.438,96.915,97.395,56.392934760888366,48.787664132877694,,,,
2019-07-17,97.364,97.444,97.164,97.223,53.39172253687232,49.94776262751848,,,,
2019-07-18,97.195,97.264,96.671,96.794,46.713943155846415,50.64782837939911,,,,
2019-07-19,96.824,97.292,96.756,97.151,52.084616185640016,51.788307638815745,,,,
2019-07-22,97.145,97.302,97.127,97.257,53.580633670541374,52.097542646889515,,,,
